20241122,石景山,鲁谷,101102307000,紫御国际,245万,,1室1厅 高楼层/共15层 北 暂无数据/简装 59.16平米 2011年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241122,顺义,后沙峪,101118967782,智地香蜜湾,338万,,2室1厅 底层/共11层 东北 平层/其他 93.19平米 2010年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_pjcbKmGch.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,昌平,回龙观,101118877212,和谐家园一区,598万,,3室1厅 低楼层/共6层 南 北 平层/精装 123.92平米 板楼,https://ke-image.ljcdn.com/110000-inspection/1a3c5e2a-567c-4cc9-8251-500e6f8f7ac9_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,长阳,101118964909,翠林漫步,450万,,3室2厅 底层/共10层 南 北 平层/其他 123.66平米 2012年建/板楼,https://ke-image.ljcdn.com/110000-inspection/5f3ba5e3-36b9-461e-9f98-067a609b54a9_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,木樨地,101118991943,木樨地,1025万,,3室1厅 底层/共4层 南 北 平层/简装 78.9平米 板楼,https://ke-image.ljcdn.com/110000-inspection/1fc2f560-8d11-4e4c-8bf1-2e4f7fc5c698_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,劲松,101119048578,武圣东里,295万,,2室1厅 高楼层/共6层 南 北 平层/精装 63.59平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_GjkHXWp5n.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,北京经济技术开发区,亦庄,101119049423,百合园,1336万,,4室2厅 底层/共3层 南 北 复式/简装 207.31平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_Dm9I1a9R3.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,旧宫,101119063158,德林园,480万,,2室2厅 中楼层/共6层 南 北 错层/简装 108.93平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_okYXzQgUd.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,通州,通州其它,101118989598,融科千章墅,990万,,4室2厅 中楼层/共6层 南 北 复式/毛坯 256.38平米 2017年建/板楼,https://ke-image.ljcdn.com/110000-inspection/15e04353-533f-474c-8cd8-807605f7e8ad_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,广安门,101118990160,车站西街15号院,620万,,2室1厅 中楼层/共6层 南 北 平层/精装 56.75平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_Ttrc7G5fL_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,马连洼,101118878097,天秀花园安和园,720万,,2室1厅 底层/共6层 南 北 平层/精装 70.23平米 2000年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_bYk9nHViB.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,通州,通州其它,101118977826,首开香溪郡,305万,,3室1厅 中楼层/共8层 南 北 平层/其他 90.7平米 2016年建/板楼,https://ke-image.ljcdn.com/110000-inspection/2f3d46a9-c685-4818-95c7-b7a2bc174a0b_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,长椿街,101118933950,广义街10号院,650万,,2室1厅 底层/共6层 南 平层/精装 64.79平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_zcZdU9Dsd_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,密云,鼓楼街道,101118990527,车站路小区,100万,,3室1厅 顶层/共6层 南 平层/其他 57.09平米 2015年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_o6FUqnQIs.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,窦店,101119107369,山水汇豪苑A区,195万,,3室2厅 低楼层/共6层 南 北 平层/其他 131.64平米 2007年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_52io5NGI8_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,密云,溪翁庄镇,101118972005,首创澜茵山三期,165万,,4室1厅 中楼层/共15层 南 北 平层/精装 123.41平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_b9YizlCXH.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,东城,东花市,101119059959,宝润苑,1750万,,4室1厅 低楼层/共14层 东 西 复式/精装 210.72平米 1999年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/9ecb835d-1a8a-49f7-854c-53b3f6ff9304_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,丰台其它,101118881117,鑫園,219万,,2室1厅 底层/共8层 南 平层/简装 83.32平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_nCpTXVJin.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,通州,潞苑,101118996241,新潮嘉园三期,315万,,2室2厅 高楼层/共6层 南 北 平层/简装 95.93平米 2008年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_kbtPGqsqs_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,五道口,101119054034,龙湖唐宁one,306万,,1室0厅 高楼层/共29层 西 平层/精装 45.14平米 2011年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241122,丰台,七里庄,101118968466,泥洼路5号院,305万,,2室1厅 顶层/共6层 南 北 平层/简装 60.85平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_7Ilm2oMz1_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,通州,潞苑,101118992433,珠江国际城一区,1050万,,4室2厅 中楼层/共4层 南 北 跃层/精装 242.81平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_FMJ570Mzs_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,太平桥,101119069617,太平桥西里,298万,,1室1厅 高楼层/共18层 南 平层/简装 43.95平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_4yqwPFpq0.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,门头沟,门头沟其它,101119055559,檀香府,1139万,,5室2厅 底层/共3层 东 南 西 北 暂无数据/毛坯 305.21平米 2016年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/fcab16e05755d09872987ab68ac198a8-078.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,瀛海,101118994896,瀛海家园瑞园E区,410万,,3室1厅 底层/共15层 南 北 平层/简装 108.22平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_3zEfIHxvC_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,瀛海,101118992733,中铁华侨城和园,1100万,,3室2厅 中楼层/共19层 南 北 平层/精装 152.69平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_VCMkVpHOV.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,西三旗,101118975151,富力桃园C区,1195万,,3室2厅 高楼层/共21层 南 北 平层/精装 161.47平米 2010年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/55a59264-dce4-4302-88cd-c345985353d3_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,卢沟桥,101118983049,沸城,457万,,3室1厅 低楼层/共25层 南 北 平层/简装 121.03平米 2009年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_ITBAGLces_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,马甸,101118937594,月季园甲7号,798万,,2室1厅 低楼层/共6层 东 西 平层/其他 77.6平米 板楼,https://ke-image.ljcdn.com/110000-inspection/3d3ee19c-4885-4d6a-858f-2219b8ccf06d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,方庄,101119000283,芳林苑,940万,,3室2厅 底层/共22层 东南 平层/简装 148.31平米 2000年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/15c8f22c-aa1f-43fa-92b2-bc73e6d2e837_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,皂君庙,101118885648,皂君西里,498万,,2室1厅 中楼层/共6层 南 平层/精装 54.02平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_KY3qj2un9.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,阎村,101118993849,天恒乐活城南区,535万,,4室3厅 中楼层/共4层 南 北 复式/其他 206.61平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_1dGL7cW9g_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,昌平,立水桥,101119110446,北方明珠,215万,,1室1厅 高楼层/共30层 东 平层/精装 55.38平米 2004年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_s5Al3kyBQ.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,科技园区,101118973141,城市经典,180万,,1室0厅 低楼层/共18层 东南 平层/其他 38.96平米 1995年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_QcQ7h5Q7J_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,团结湖,101119059276,锦湖园公寓,700万,,2室1厅 中楼层/共26层 北 平层/简装 115.84平米 2000年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/apc_GDGIMGBAs_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,大兴新机场,101119067901,隆盛园,165万,,2室2厅 高楼层/共6层 南 北 平层/精装 93.93平米 板楼,https://ke-image.ljcdn.com/110000-inspection/c24faf87-c1d0-4158-b2ac-54e60a1b94fd_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,中央别墅区,101118884501,龙湖双珑原著,4200万,,5室3厅 底层/共3层 南 北 复式/其他 543.42平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_u4b3VzBTN_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,密云,鼓楼街道,101119059655,柏林山水,530万,,3室2厅 底层/共3层 南 北 复式/精装 261.68平米 2010年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_aSf7P1MjM_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,通州,潞苑,101118995820,珠江东都国际,475万,,2室1厅 低楼层/共18层 南 北 平层/其他 84.19平米 2015年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_9GVYpPv79.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,黄村中,101118997958,兴政西里,260万,,3室1厅 高楼层/共6层 南 北 平层/其他 94.75平米 1994年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_iFVANby7l.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,良乡,101119072583,苏庄二里,225万,,2室1厅 中楼层/共5层 南 北 平层/精装 91.03平米 2001年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_OcvWePUkg.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,科技园区,101118996570,富锦嘉园一区,540万,,2室1厅 中楼层/共5层 南 北 平层/精装 88.07平米 2007年建/板楼,https://ke-image.ljcdn.com/110000-inspection/53765514-0ebb-44e7-a6e9-03c6596260da_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,昌平,霍营,101118997247,紫金新干线二期,588万,,2室1厅 顶层/共10层 南 北 平层/精装 92.9平米 板楼,https://ke-image.ljcdn.com/110000-inspection/e51c6da4-6ebe-4fcc-b20f-d5307278e2cc_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,通州,通州其它,101118986743,天鸿颐景别墅,1500万,,5室2厅 底层/共2层 南 北 复式/毛坯 242.41平米 2016年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_BmFKvtbLl_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,高米店,101118942452,郁花园一里,498万,,3室2厅 高楼层/共7层 南 北 复式/简装 161.5平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_4YNbsUP50.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,北京经济技术开发区,亦庄,101119003194,博客雅居,295万,,1室1厅 高楼层/共24层 北 平层/简装 65.57平米 2008年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_quOOPkTgw.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,地安门,101118979289,后小井胡同,980万,,3室0厅 底层/共1层 南 北 平层/精装 51.7平米 平房,https://ke-image.ljcdn.com/110000-inspection/pc1_XXu2SpbPG.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,中央别墅区,101119114643,泰禾北京院子,3199万,,5室2厅 底层/共3层 南 北 复式/精装 323.68平米 板楼,https://ke-image.ljcdn.com/110000-inspection/aba23462-51cf-4b1c-820a-c1911e83b844_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,良乡,101118892302,北潞春家园,149万,,1室1厅 中楼层/共11层 西 平层/简装 66.93平米 1999年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_qebedhGiH.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,马家堡,101119065584,西马金润二区,290万,,2室2厅 顶层/共6层 南 北 平层/简装 74.67平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_Url0L2MKM.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,长阳,101119070415,金地朗悦沁园,510万,,3室2厅 低楼层/共7层 南 北 平层/精装 123.6平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_aZsb1uWLa_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,望京,101118976829,望馨花园,1295万,,3室2厅 中楼层/共16层 南 北 平层/精装 154.56平米 2003年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_NSUh8mvpt_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,长阳,101118999479,国际花园2号院,272万,,2室1厅 低楼层/共18层 南 北 平层/精装 76.35平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_mzm0f48QI.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,万柳,101118888742,汇新家园,1280万,,2室1厅 中楼层/共16层 南 平层/简装 107.46平米 2004年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_KJkh8QGUg.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,良乡,101119067469,花园巷小区,239万,,3室1厅 中楼层/共6层 东 南 北 平层/简装 84.07平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_YjIVOqWW8.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,长阳,101119001702,加州水郡四期,183万,,2室1厅 底层/共14层 东北 平层/精装 92.48平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_MtxZvOiEY.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,密云,古北口镇,101119077085,龙湖长城源著燕京楼,370万,,3室2厅 底层/共2层 南 复式/其他 100平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_xgFDTP0rJ.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,长阳,101119000612,北京城建·广悦居,225万,,1室1厅 底层/共21层 南 北 平层/简装 68.94平米 2016年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_1L3vUpAhu_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,刘家窑,101119000979,同仁园,628万,,3室1厅 低楼层/共25层 北 南 平层/简装 141.19平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_puyECdiAb_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,石佛营,101119119304,石佛营西里小区,350万,,2室1厅 低楼层/共6层 南 北 平层/简装 62.97平米 1994年建/板楼,https://ke-image.ljcdn.com/110000-inspection/171214ec-9443-43cc-949b-f40ccf82678d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,窦店,101119010344,山水汇豪苑B区,118万,,2室1厅 底层/共6层 南 北 平层/精装 79.15平米 2011年建/板楼,https://ke-image.ljcdn.com/110000-inspection/e1e60f26-e350-44fc-aec7-7a510237e16d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,望京,101119070002,星源国际,750万,,3室2厅 低楼层/共30层 东 西 平层/简装 154.27平米 2004年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_ZQpQDnOS1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,北京经济技术开发区,亦庄,101118898509,听涛雅苑,680万,,3室1厅 中楼层/共7层 南 北 错层/简装 137.33平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_JkDk4mYxh_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,石景山,鲁谷,101119075135,永乐西区,350万,,2室1厅 高楼层/共6层 南 北 平层/简装 74.13平米 1994年建/板楼,https://ke-image.ljcdn.com/110000-inspection/9c345b0e-cf78-4d1e-9d97-56b390d2aad4_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,密云,密云镇,101118989685,海怡庄园西区,128万,,2室2厅 顶层/共6层 南 北 平层/精装 84.24平米 2011年建/板楼,https://ke-image.ljcdn.com/110000-inspection/apc_CFsZSTogQ_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,良乡,101118947482,西潞园一里,175万,,2室1厅 高楼层/共6层 南 北 平层/精装 54.66平米 1994年建/板楼,https://ke-image.ljcdn.com/110000-inspection/00ea9da6-9296-4a1f-a202-83184cf376ad_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,长阳,101118984136,西悦雅居,319万,,2室1厅 顶层/共18层 南 平层/精装 88.72平米 2012年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_xQbFrIZer.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,洋桥,101118980771,洋桥西里,315万,,3室1厅 低楼层/共6层 西北 平层/简装 69.36平米 板楼,https://ke-image.ljcdn.com/110000-inspection/6cb41efd-6f2c-41a9-a1d0-ea71aaead968_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,双井,101119070335,时代国际嘉园,1188万,,3室1厅 低楼层/共12层 南 西 北 平层/精装 148.08平米 2006年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_NTOuwCMuR_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,首都机场,101119008765,南平里,193万,,2室1厅 中楼层/共6层 南 北 平层/简装 62.21平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_KVKgSpOiH_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,房山其它,101119081699,古桥镜水,135万,,2室1厅 底层/共6层 南 北 平层/简装 86.4平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_h2WrP2n68_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,观音寺,101119002387,海子角小区,208万,,2室1厅 顶层/共5层 南 北 平层/精装 70.56平米 板楼,https://ke-image.ljcdn.com/110000-inspection/22bbb9da-0c73-4fb0-93b3-8302fea2e4ce_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,城关,101118896940,中冶蓝城东区,217万,,3室1厅 低楼层/共15层 南 北 平层/精装 90.17平米 2015年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_zfhvKwLm8_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,怀柔,怀柔,101119003828,金善名居,225万,,3室2厅 高楼层/共6层 南 北 平层/精装 94.56平米 2009年建/板楼,https://ke-image.ljcdn.com/110000-inspection/0f314a31-048e-4828-ae64-03b1e980474e_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,怀柔,怀柔,101119004436,北街二号院,245万,,3室1厅 底层/共6层 东 南 北 平层/其他 106.49平米 板楼,https://ke-image.ljcdn.com/110000-inspection/19f6ff83-69be-4aba-b4cf-8c9bada3b187_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,大兴新机场,101119125895,隆盛园,140万,,2室1厅 低楼层/共6层 南 北 平层/其他 82.74平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/9ea2734d-72c2-4e87-8b15-eee1791739b4_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,清河,101119015575,橡树湾一期,1810万,,3室2厅 低楼层/共18层 南 北 平层/简装 125.37平米 2007年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_UqKA7gXn9_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,密云,溪翁庄镇,101119073007,京溪小区,108万,,3室2厅 顶层/共6层 南 北 平层/简装 150.13平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_wrM2sRuHo.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,黄村中,101118902432,兴政家园,350万,,2室1厅 中楼层/共6层 南 北 平层/其他 82平米 板楼,https://ke-image.ljcdn.com/110000-inspection/1bdc2a38-0b94-43f0-8654-9a212ca1fd65_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,北京经济技术开发区,亦庄河西区,101118951317,金茂逸墅,1250万,,3室2厅 低楼层/共17层 南 北 平层/精装 141.39平米 2017年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_LB1JUQGVF_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,西四,101118992549,爱民里小区,850万,,2室1厅 中楼层/共7层 南 北 平层/精装 57.5平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_x4sNWJHXW.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,长阳,101118984878,长阳半岛怡和路3号院,949万,,4室1厅 底层/共12层 南 北 平层/其他 134.63平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_6XPAYhtNp_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,车公庄,101119080272,九和苑,1630万,,2室2厅 底层/共13层 南 北 平层/精装 121.37平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_IYEAYxGkE.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,右安门外,101118987334,玉林东里二区,508万,,3室1厅 中楼层/共18层 东 南 平层/简装 71.1平米 1993年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_DNQBGRWPG_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,红庙,101119074507,金台里,865万,,4室1厅 低楼层/共14层 南 西 北 平层/精装 154.51平米 2002年建/板楼,https://ke-image.ljcdn.com/110000-inspection/ecf664d5-fbbe-4452-a4e8-5cec1058c559_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,石景山,鲁谷,101119014929,永乐西区,280万,,2室1厅 中楼层/共6层 南 北 平层/简装 62.13平米 1988年建/板楼,https://ke-image.ljcdn.com/110000-inspection/9669f3c6-ce83-4a4e-99a9-2677edb90585_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,北京经济技术开发区,亦庄,101119009474,林肯公园,180万,,1室1厅 中楼层/共24层 东 平层/简装 55.48平米 2010年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241122,西城,马连道,101118901641,马连道中里,580万,,2室1厅 高楼层/共6层 南 北 平层/其他 63.14平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_ksImrjf5W.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,双井,101119087483,双花园南里,390万,,2室1厅 底层/共6层 南 北 平层/简装 49.67平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_4TYCop10y_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,长阳,101119019088,大宁山庄三区C区,320万,,3室2厅 中楼层/共5层 南 北 错层/简装 137.57平米 2004年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_tDVxQ94Od_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,知春路,101119130676,太月园,680万,,2室1厅 低楼层/共18层 西 平层/其他 77.56平米 1999年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/710569bd-40cf-4e95-96a9-d99e31f28b11_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,酒仙桥,101119010418,海润国际,625万,,1室1厅 中楼层/共28层 东北 平层/精装 77.04平米 2003年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_yPNouYSh0_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,旧宫,101119078103,庑殿家苑B区,400万,,2室2厅 高楼层/共17层 南 北 平层/精装 86.67平米 2015年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_Sg6OHFq4M_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,劲松,101119012122,农光南里,245万,,1室1厅 中楼层/共16层 南 平层/精装 44.98平米 1987年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_UVeHSq9eb.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,太平桥,101118995911,湾子街社区,656万,,3室1厅 中楼层/共6层 东南 北 平层/简装 78.43平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_xrGe3554F.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,宣武门,101118905728,东南园,450万,,1室1厅 顶层/共3层 南 北 平层/其他 36.5平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_aPARxGjhC_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,CBD,101118955857,现代城,1100万,,3室1厅 中楼层/共28层 西南 平层/简装 141.56平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_yAwH4OOHc_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,大兴其它,101118988403,福苑小区,400万,,3室1厅 中楼层/共7层 南 北 暂无数据/其他 99.23平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/5b1b8828-eebf-4c0b-8ce9-8d71d5e573de.png!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,瀛海,101119091087,瀛嘉汇,115万,,2室1厅 高楼层/共14层 北 平层/简装 60.24平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241122,丰台,太平桥,101119018538,首科花园,1140万,,5室2厅 顶层/共9层 南 西北 复式/简装 156.52平米 2007年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_02HzzpZSR.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,长阳,101119085227,长阳国际城一区,298万,,2室1厅 中楼层/共20层 南 平层/精装 78.83平米 2012年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_E98FseajZ_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
