20241105,朝阳,酒仙桥,101127366232,燕莎后,779万,,2室2厅 低楼层/共16层 南 北 暂无数据/精装 118.44平米 2006年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,惠新西街,101127366249,胜古南里,299万,,2室1厅 顶层/共5层 南 暂无数据/精装 53.03平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,通州,通州其它,101127428939,次渠北里一区,360万,,2室2厅 中楼层/共18层 南 北 暂无数据/简装 106.86平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,东城,左安门,101127427910,左安浦园,830万,,3室1厅 中楼层/共14层 西 平层/简装 94.09平米 2004年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,门头沟,滨河西区,101127429088,葡东小区,178万,,2室1厅 低楼层/共6层 南 北 平层/简装 64.01平米 1997年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_DPurdgTvi.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,芍药居,101127428666,芍药居北里,335万,,1室1厅 高楼层/共7层 东 平层/简装 45.45平米 1994年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_DdXhiC22F.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,门头沟,上岸地铁,101127428436,梧桐苑知秋园,363万,,3室1厅 高楼层/共22层 南 北 平层/简装 89.1平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/fcb26226-d28d-4d81-a6cf-b999606d9c27_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,酒仙桥,101127429257,梵谷水郡,395万,,3室1厅 低楼层/共24层 西南 北 暂无数据/简装 92.19平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,丰台,科技园区,101127429411,恒富花园1号院,395万,,2室1厅 顶层/共6层 南 北 平层/简装 80.93平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,丰台,青塔,101127428044,青塔东里,305万,,2室1厅 中楼层/共7层 南 北 暂无数据/精装 65.04平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,房山,阎村,101127429289,燕化星城北里,129万,,1室1厅 低楼层/共6层 南 平层/其他 56.01平米 2003年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,甘家口,101127428321,增光佳苑,1880万,,3室2厅 高楼层/共20层 东南 平层/简装 171.77平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_QP79oHf3A.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127427550,北苑家园茉藜园,860万,,3室1厅 中楼层/共26层 西南 平层/其他 137.69平米 2004年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,公主坟,101127428517,翠微路17号院,450万,,1室1厅 中楼层/共12层 东 平层/其他 47.2平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_AUxyBnoQX_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,西城,六铺炕,101127428954,教场口6号院,780万,,1室1厅 顶层/共6层 东 平层/其他 53.44平米 2005年建/板楼,https://ke-image.ljcdn.com/110000-inspection/0cbf9c68-15f7-4aa2-b1cf-a2e1054f26dd_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,刘家窑,101127429323,鑫兆雅园南区,710万,,3室1厅 高楼层/共6层 南 北 平层/精装 118.62平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,丰台,青塔,101127429799,青塔西里6号院,385万,,2室1厅 中楼层/共14层 东 西 平层/精装 77.02平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,清河,101127427630,世华龙樾二期,2250万,,3室2厅 中楼层/共9层 南 北 平层/精装 174.55平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_1V5bTmYsy_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,田村,101127429002,天合家园,480万,,1室1厅 中楼层/共14层 西北 平层/精装 62.24平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,门头沟,冯村,101127428358,北京城建上悦居东区,310万,,3室1厅 高楼层/共21层 南 北 暂无数据/简装 88平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,东城,广渠门,101127429619,光明楼,535万,,3室1厅 中楼层/共5层 东 西 平层/其他 58.12平米 板楼,https://ke-image.ljcdn.com/110000-inspection/b38f40d3-2662-4873-b8f1-0aac1c8331d8_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,西城,长椿街,101127428418,长椿街西里,600万,,2室1厅 中楼层/共6层 南 北 平层/其他 63.18平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_oweEUkpa4_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,昌平,北七家,101127428709,温泉花园B区,398万,,4室2厅 底层/共6层 南 北 平层/精装 148.93平米 板楼,https://ke-image.ljcdn.com/110000-inspection/apc_faUTHwpap_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,望京,101127428577,星海明珠,1396万,,3室2厅 中楼层/共8层 南 北 平层/简装 179.59平米 2001年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_9c66PppEW_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义其它,101127429747,润景园,245万,,3室2厅 中楼层/共11层 南 北 暂无数据/简装 119.86平米 板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,北工大,101127428476,磨房北里,245万,,1室1厅 低楼层/共18层 南 暂无数据/其他 46.76平米 1990年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,东城,安贞,101127428536,小黄庄二区,630万,,2室1厅 中楼层/共12层 南 北 平层/其他 58.76平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/c32e8a17-396a-4642-8718-033da74d64a0_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,牡丹园,101127429664,中鑫嘉园,590万,,1室1厅 底层/共23层 西 平层/简装 63.18平米 2001年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,三里屯,101127428710,三里屯SOHO,1050万,,2室1厅 低楼层/共28层 东南 平层/精装 168.49平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,通州,潞苑,101127428508,华龙小区,355万,,3室3厅 顶层/共6层 南 北 复式/简装 139.03平米 1998年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_MlzYDuzDs_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,西二旗,101127428626,领秀新硅谷2号院,1600万,,5室2厅 中楼层/共4层 南 北 复式/精装 155.52平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_4dLMdcwxE_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,怀柔,怀柔,101127429434,翠竹园小区,400万,,3室1厅 中楼层/共6层 南 西 北 暂无数据/精装 118.78平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,东城,朝阳门内,101127428094,南竹杆胡同,750万,,2室1厅 顶层/共6层 南 平层/精装 75.82平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,西城,木樨地,101127429929,复兴门外大街,1550万,,3室1厅 中楼层/共16层 西南 北 平层/其他 94.6平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,通州,九棵树(家乐福),101127428854,蓝调沙龙东区,480万,,3室2厅 高楼层/共6层 南 北 平层/精装 106.49平米 2005年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/4c4effed-f1f7-4526-bae8-413fbf442ce1_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,清河,101127429359,世华龙樾一期东区,1699万,,3室2厅 中楼层/共18层 南 北 东 平层/毛坯 127.71平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_WMpHHpDEl_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,临河里,101127428286,金隅创客,69万,,1室1厅 高楼层/共9层 西南 暂无数据/简装 45.37平米 2015年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,石景山,鲁谷,101127428870,北重西厂,249万,,3室1厅 低楼层/共6层 东 西 平层/精装 65.87平米 1995年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_CGkSim2MD.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,密云,鼓楼街道,101127430137,檀城东区,168万,,2室2厅 中楼层/共7层 南 北 暂无数据/简装 92.67平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,顺义,顺义其它,101127430711,艾迪公园,65万,,1室0厅 高楼层/共12层 西 平层/精装 63.74平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,石景山,古城,101127430249,古城现代嘉园,168万,,1室1厅 底层/共21层 南 平层/其他 50.25平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_DK1S4gN6j.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127430224,旭辉奥都,310万,,2室1厅 中楼层/共26层 东南 平层/精装 90.52平米 2009年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,通州,万达,101127428982,复兴西里31号院,202万,,2室1厅 高楼层/共6层 东 西 平层/其他 62.58平米 2000年建/板楼,https://ke-image.ljcdn.com/110000-inspection/839c098a-78dd-4344-87cf-1461d6a86c16_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,劲松,101127429393,乐澜宝邸,950万,,3室1厅 低楼层/共28层 西南 平层/精装 148.06平米 2003年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,牡丹园,101127430427,龙翔路小区,609万,,3室1厅 低楼层/共18层 东 南 北 平层/精装 70.9平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_jBVj86ON1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,常营,101127429090,北京新天地五期,342万,,1室1厅 高楼层/共27层 西北 平层/精装 69.48平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/d1eae240-a526-4ca9-8758-7bc7c0f5bd1b_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,石佛营,101127430887,日月东华,413万,,2室2厅 中楼层/共21层 西 平层/精装 103.62平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_gwhGrR3F5_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,惠新西街,101127430384,胜古北里,425万,,2室1厅 顶层/共6层 东 西 暂无数据/其他 64.56平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,常营,101127429972,北京新天地五期,310万,,1室1厅 顶层/共27层 西 暂无数据/精装 61.62平米 板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,顺义,顺义城,101127430425,双兴南区,265万,,3室2厅 高楼层/共6层 南 北 平层/简装 104.86平米 1995年建/板楼,https://ke-image.ljcdn.com/110000-inspection/a9cc85af-2b85-4d7c-adc3-dde70e57a9eb_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,赵公口,101127428957,彩虹城四区,250万,,1室0厅 中楼层/共16层 西 平层/精装 45.99平米 2007年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_NEyFNIByC_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127430555,北苑家园茉藜园,746万,,3室1厅 高楼层/共26层 南 西 平层/简装 137.69平米 2004年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_W8lFVscQB.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,洋桥,101127429346,海户西里31号院,288万,,2室1厅 底层/共6层 南 北 平层/简装 55.25平米 板楼,https://ke-image.ljcdn.com/110000-inspection/f7c29cb2-25d8-4bb0-a165-07607e244a76_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,玉泉营,101127430553,中海甲叁號院,1596万,,3室1厅 高楼层/共11层 南 北 平层/精装 154.6平米 2022年建/板楼,https://ke-image.ljcdn.com/110000-inspection/951b3154-2c61-44a4-b6ff-b6e3f2318262_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,望京,101127431207,合生麒麟社,219万,,1室0厅 低楼层/共29层 南 暂无数据/其他 70.27平米 2012年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,大兴,西红门,101127429436,同庆园,245万,,2室1厅 底层/共6层 南 北 暂无数据/其他 76.62平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,房山,阎村,101127430592,绿城百合公寓南区,370万,,3室1厅 中楼层/共5层 南 北 平层/简装 124.21平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_XAa7egl5g_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,东城,崇文门,101127429832,南岗子,495万,,2室1厅 顶层/共6层 南 北 平层/简装 54.72平米 1978年建/板楼,https://ke-image.ljcdn.com/110000-inspection/c5a81af8-4f35-4d32-8156-82c8f9379010_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127430436,双兴北区,300万,,2室1厅 中楼层/共12层 南 平层/精装 93.82平米 2007年建/板楼,https://ke-image.ljcdn.com/110000-inspection/4cce79a9-fc3f-4c1e-9a4b-51c496c68f7f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,丰台其它,101127430873,张郭庄小区,198万,,3室1厅 顶层/共6层 南 北 暂无数据/其他 77.1平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,丰台,科技园区,101127429670,恒富中街3号院,240万,,1室1厅 底层/共6层 南 北 暂无数据/简装 53.23平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,顺义,顺义其它,101127430548,艾迪公园,70万,,1室0厅 中楼层/共12层 东 平层/毛坯 68.48平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,东城,安定门,101127430145,安德里北街24号院,600万,,1室1厅 高楼层/共6层 南 暂无数据/其他 44.52平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,通州,九棵树(家乐福),101127429718,靓景明居,205万,,1室1厅 底层/共12层 南 平层/精装 54.28平米 2005年建/板楼,https://ke-image.ljcdn.com/110000-inspection/8a9b2f2f-d0a4-4040-9103-5e36a8439196_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127431607,双兴南区,350万,,3室1厅 高楼层/共6层 南 北 平层/简装 120.69平米 1995年建/板楼,https://ke-image.ljcdn.com/110000-inspection/cffa2960-2c7c-4078-8b83-bf2e20d7c76c_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,亮马桥,101127429342,新源街,288万,,1室1厅 顶层/共16层 南 暂无数据/其他 45.92平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,房山,长阳,101127431008,芭蕾雨悦都北区,28.8万,,车位 地下室/共1层 南 暂无数据/其他 12.15平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,顺义,马坡,101127431507,香悦四季西区,70万,,2室1厅 高楼层/共15层 东 平层/精装 66.47平米 2014年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,通州,万达,101127430232,后南仓,215万,,2室1厅 中楼层/共5层 南 平层/其他 52.68平米 板楼,https://ke-image.ljcdn.com/110000-inspection/003637e5-3ffc-4a18-8763-ae7688309d5f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127431307,澜西园四区,220万,,3室0厅 中楼层/共12层 南 北 平层/简装 83.88平米 板楼,https://ke-image.ljcdn.com/110000-inspection/f537400d-ae6f-4b24-b260-4e40046cd36c_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,朝青,101127429406,金隅凤麟洲,1030万,,4室3厅 低楼层/共8层 东 南 西 平层/精装 201.53平米 2008年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,东大桥,101127431145,东大桥东里,450万,,2室1厅 低楼层/共16层 东 平层/其他 54.95平米 1988年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,大兴,高米店,101127430751,郁花园三里,439万,,2室1厅 顶层/共18层 南 北 暂无数据/简装 93.98平米 2009年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,顺义,顺义其它,101127429821,润景园,130万,,2室1厅 顶层/共11层 东 西 暂无数据/简装 87.85平米 板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,大兴,黄村火车站,101127430344,锦华园,265万,,2室1厅 低楼层/共6层 南 北 暂无数据/其他 87.36平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,石佛营,101127430863,八里庄北里小区,370万,,3室1厅 顶层/共6层 南 北 暂无数据/其他 78.1平米 1993年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,通州,临河里,101127431731,华业东方玫瑰D区,920万,,3室2厅 低楼层/共26层 南 北 平层/精装 178.65平米 2013年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/37762c0f-6f44-472d-8f8f-c7ae1d49edbb_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127431354,北苑家园茉藜园,600万,,2室1厅 底层/共26层 东南 平层/其他 127.21平米 2005年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/24dd87c2-c433-4283-a6a6-bcfb21b6a92d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,大兴,旧宫,101127430172,云龙家园,458万,,3室1厅 低楼层/共6层 南 北 平层/简装 118.84平米 板楼,https://ke-image.ljcdn.com/110000-inspection/9b6ef701-e195-4109-8580-c383da2ca1df_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127431531,胜利小区,208万,,1室1厅 中楼层/共6层 南 北 平层/精装 58.18平米 板楼,https://ke-image.ljcdn.com/110000-inspection/452413b1-db23-4771-b004-237154024806_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,果园,101127430322,新华联家园北区,450万,,2室2厅 中楼层/共12层 南 北 暂无数据/精装 102.51平米 2004年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,厂洼,101127431408,厂洼西街10号院,1150万,,3室2厅 顶层/共6层 南 北 复式/其他 136.9平米 1998年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_UCbs3amXi_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127430975,山水巢东,1350万,,5室3厅 中楼层/共14层 西南 复式/其他 277.97平米 2004年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_WF6b8NiRb.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,亦庄开发区,亦庄,101127430949,贵园北里甲区,390万,,2室1厅 底层/共6层 南 北 平层/简装 88.74平米 1995年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,国展,101127430220,静安里,611万,,2室1厅 中楼层/共7层 东南 西北 平层/简装 89.61平米 板楼,https://ke-image.ljcdn.com/110000-inspection/80503b11-0f6e-4932-bc79-99b75292da3c_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127430406,滨河小区,210万,,2室1厅 中楼层/共6层 南 北 平层/简装 76.08平米 1992年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_OFwo4sb1X_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义其它,101127430189,蓝岸丽舍五期,699万,,4室1厅 底层/共6层 南 北 暂无数据/毛坯 271.83平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,顺义,顺义城,101127431721,双兴南区,218万,,1室1厅 中楼层/共6层 南 北 平层/精装 69.54平米 1998年建/板楼,https://ke-image.ljcdn.com/110000-inspection/5d579bb9-689c-4f36-bd00-8be70244408f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127432231,兴顺宝典,375万,,3室2厅 低楼层/共18层 南 北 平层/简装 143.88平米 2004年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_D4ytlRMGH_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,常营,101127431851,富力阳光美园,499万,,3室1厅 低楼层/共27层 西南 暂无数据/简装 88.3平米 2010年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,亮马桥,101127430396,三源里南小街,310万,,2室1厅 顶层/共6层 南 北 平层/精装 61.2平米 板楼,https://ke-image.ljcdn.com/110000-inspection/6e081fd8-f6dc-4fb1-ada7-595a9d789c79_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,北太平庄,101127430078,北影小区,460万,,1室1厅 中楼层/共10层 东 平层/精装 58.01平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/0565fc30-5ca2-4aad-b0b7-2c71a601ce24_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,清河,101127431808,怡清园,820万,,3室1厅 中楼层/共6层 南 北 平层/其他 120.87平米 2003年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,顺义,顺义城,101127431391,胜利小区,165万,,1室1厅 顶层/共6层 南 北 平层/精装 55.89平米 板楼,https://ke-image.ljcdn.com/110000-inspection/78df847a-61aa-486c-8971-7e5bfb282c53_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,颐和园,101127431572,燕北园,688万,,3室1厅 中楼层/共6层 南 北 平层/精装 81.2平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,顺义,顺义城,101127432343,双兴北区,359万,,3室2厅 顶层/共6层 南 北 复式/其他 137.25平米 2005年建/板楼,https://ke-image.ljcdn.com/110000-inspection/8c30b65c-865c-42d9-9730-14e9ee74e4b7_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127431834,双兴南区,465万,,3室1厅 中楼层/共18层 南 北 复式/简装 190.35平米 2006年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_Xu2Y9X5ZD_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127431249,世华泊郡,998万,,3室1厅 高楼层/共27层 南 北 平层/其他 119.32平米 2012年建/板楼,https://ke-image.ljcdn.com/110000-inspection/99d7e549-9edf-40b8-b3af-2b5077ee35eb_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127431381,华贸城,1435万,,3室2厅 底层/共26层 南 北 平层/其他 191.49平米 2012年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/7c53d7d5-a9cf-47ce-8a60-90a89bc781d8_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,玉泉营,101127431995,万年花城四期,365万,,1室1厅 低楼层/共9层 北 平层/其他 56.09平米 2008年建/板楼,https://ke-image.ljcdn.com/110000-inspection/587bf91c-0d1e-4a9b-ad78-4f86b00e77ab_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127430742,北苑家园茉藜园,537万,,2室1厅 低楼层/共26层 西南 北 暂无数据/其他 105.15平米 2004年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,大兴,旧宫,101127431872,富力盛悦居,650万,,3室2厅 中楼层/共18层 南 北 暂无数据/精装 89.56平米 2013年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,望京,101127431313,望京西园二区,466万,,2室1厅 低楼层/共24层 东南 暂无数据/精装 77.7平米 2001年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,豆各庄,101127430946,京城雅居,708万,,3室1厅 中楼层/共7层 南 复式/精装 159.53平米 2006年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_wFqqtTaVE.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北工大,101127432107,磨房北里,320万,,2室1厅 底层/共6层 北 南 平层/简装 50.55平米 板楼,https://ke-image.ljcdn.com/110000-inspection/00838774-7541-49c5-91c4-6f349982b4db_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义其它,101127431780,润景园,155万,,2室1厅 中楼层/共11层 南 暂无数据/精装 86.93平米 板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,首都机场,101127432000,南平里,160万,,2室1厅 顶层/共6层 南 北 平层/其他 57.56平米 1991年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,双井,101127431727,富力城D区,630万,,1室1厅 中楼层/共8层 北 平层/精装 71.35平米 2006年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
