20241120,石景山,鲁谷,101102307000,紫御国际,245万,,1室1厅 高楼层/共15层 北 暂无数据/简装 59.16平米 2011年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,东城,东直门,101120016814,察慈小区,550万,,2室1厅 中楼层/共12层 南 北 平层/精装 55.66平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/c8c2761b-03e6-4b03-81c9-9b4fe2c079d8_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,大兴,旧宫,101120132353,旧宫新苑南区,353万,,2室1厅 低楼层/共18层 南 北 平层/精装 83.91平米 2012年建/板楼,https://ke-image.ljcdn.com/110000-inspection/a33e900a-8e64-4ecd-b1b9-2abeebe7c90a_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,西城,西四,101119962577,华裕园小区,720万,,2室1厅 顶层/共7层 南 北 平层/简装 52.1平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_HjWlPsDJm.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,昌平其它,101120318684,京铁昌平小区,112万,,3室1厅 顶层/共5层 南 北 平层/精装 60.38平米 暂无数据,https://ke-image.ljcdn.com/110000-inspection/apc_mpj0RltfD_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,芍药居,101120042108,世奥国际中心,200万,,1室0厅 中楼层/共25层 北 平层/精装 65.2平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,大兴,大兴新机场洋房别墅区,101120206128,恒盛小镇艺墅,499万,,4室2厅 底层/共4层 南 北 复式/精装 175.38平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_bVk8smqCB.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,沙河,101120292352,善缘嘉园,198万,,1室1厅 顶层/共6层 南 复式/其他 58.02平米 2006年建/板楼,https://ke-image.ljcdn.com/110000-inspection/4af6a1fa-fd81-4a74-8e6a-d144a3dbce74_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,密云,溪翁庄镇,101120222194,阳光城君山墅,1700万,,6室3厅 底层/共2层 南 北 复式/其他 549.46平米 板楼,https://ke-image.ljcdn.com/110000-inspection/apc_dBwnMYXwS_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,马家堡,101120129718,星河城东区,515万,,2室1厅 高楼层/共20层 东北 平层/精装 75.01平米 2007年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_XLhYquSb9_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,顺义,后沙峪,101120296972,三山新新家园,320万,,2室1厅 中楼层/共6层 南 北 平层/精装 88.89平米 2004年建/板楼,https://ke-image.ljcdn.com/110000-inspection/9bc3025c-3cfb-46bf-80c0-60e23cbc25ee_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,大兴,观音寺,101120301857,海子角小区,269万,,3室1厅 底层/共5层 南 北 平层/精装 87.96平米 板楼,https://ke-image.ljcdn.com/110000-inspection/332f2edd-2733-4f4e-b79a-f06e135d5415_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,上地,101120172877,上地西里,1500万,,4室2厅 高楼层/共7层 南 北 平层/精装 173平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,通州,九棵树(家乐福),101120157092,阿尔法社区三期,159万,,1室1厅 中楼层/共6层 东北 平层/精装 48.34平米 2011年建/板楼,https://ke-image.ljcdn.com/110000-inspection/74c7de37-62a7-4b89-9b38-73d03ce6eb1c_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,潘家园,101120021209,松榆西里,215万,,1室1厅 顶层/共6层 南 平层/精装 44.77平米 1993年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_P5uyWSrVD_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,甜水园,101120153903,延静东里,560万,,2室1厅 高楼层/共26层 东 平层/简装 89.36平米 2000年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_5SjHJolKV.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,大红门,101120081887,珠江骏景北区,277万,,1室0厅 高楼层/共18层 北 平层/精装 50.78平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/c550f73d-1511-46b2-8735-f1509aa7eba3_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,大兴,旧宫,101120095229,国韵村,587万,,2室1厅 高楼层/共17层 南 平层/精装 85.66平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_j7tvZavXa_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,房山,阎村,101119967291,腾龙家园三区,380万,,5室2厅 底层/共10层 南 北 复式/精装 180.91平米 2009年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_liZZXb8Qc.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,大兴,大兴其它,101120297779,北京城建北京密码,73万,,3室1厅 中楼层/共7层 东 西 复式/其他 62.69平米 2017年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,海淀,小西天,101120134812,文慧园北路甲6号院,378万,,1室1厅 低楼层/共7层 南 平层/简装 54.7平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_ITjTA3WAZ.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,红庙,101120322676,慈云寺,269万,,2室1厅 中楼层/共6层 东北 平层/精装 46.55平米 1979年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_ZStbJD0f7_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,魏公村,101120047968,私摩空间,350万,,1室0厅 中楼层/共15层 北 平层/简装 45.62平米 2004年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_4OzH4b0vQ.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,科技园区,101120226518,京投银泰万科西华府,615万,,2室1厅 高楼层/共20层 南 北 平层/精装 84.13平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_EvkYPe2u8_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,百子湾,101120209433,建工动力苑,586万,,2室2厅 低楼层/共18层 南 北 平层/精装 88.12平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_CJoXFtUTl_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,通州,临河里,101120132550,华远铭悦园,440万,,3室1厅 低楼层/共28层 南 平层/精装 115.1平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_zZOCQBF1R.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,西坝河,101120302069,西坝河东里,490万,,2室1厅 高楼层/共18层 西南 平层/精装 64.38平米 1987年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/ccc86379-e33f-4854-a1bb-d2311435e705_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,角门,101120305670,阳光花园,715万,,2室1厅 低楼层/共19层 南 北 平层/简装 88.72平米 2010年建/板楼,https://ke-image.ljcdn.com/110000-inspection/9e845891-702d-4730-8517-c9ec5854dc3f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,华威桥,101120177222,方华苑,405万,,2室1厅 高楼层/共22层 西 平层/简装 78.64平米 1998年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/cc29af04-1cda-47b0-8594-49ae3f6c46ad_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,卢沟桥,101120160256,晓月苑五里,333万,,2室1厅 低楼层/共22层 东南 平层/其他 89.45平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_FinNqpjvk_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,密云,鼓楼街道,101120025956,檀州家园东区,190万,,3室2厅 高楼层/共7层 南 北 复式/简装 141.31平米 2006年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_2BWljHVFv_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,怀柔,怀柔,101120157869,东亚华欣湾,88万,,2室1厅 高楼层/共9层 东 平层/精装 77.24平米 2016年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,通州,潞苑,101120100331,珠江拉维小镇,359万,,2室1厅 底层/共10层 南 北 平层/精装 94.33平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/c1f8145c-a864-41e5-a7e1-77445115d301_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,望京,101120086085,炫彩嘉轩,958万,,3室1厅 中楼层/共21层 南 北 平层/精装 120.76平米 2007年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_Krt8zxg3M.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,石景山,鲁谷,101120051857,紫御国际,240万,,1室1厅 高楼层/共15层 南 暂无数据/精装 58.75平米 板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,房山,长阳,101119972034,金地朗悦悦园,450万,,3室1厅 中楼层/共15层 东南 北 平层/精装 89.06平米 2013年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_buDFWJlUW.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,方庄,101120138858,10AM新坐标,336万,,1室1厅 低楼层/共30层 西南 平层/简装 53.05平米 2005年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_QuaDdpMlc_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,红庙,101120302595,金台北街,460万,,2室1厅 底层/共14层 南 北 平层/简装 62.76平米 1985年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_h2bvSQvpP.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,石景山,八角,101120325770,八角路小区,360万,,3室1厅 顶层/共5层 东 西 平层/简装 90.16平米 1963年建/板楼,https://ke-image.ljcdn.com/110000-inspection/0f8fb2d8-7ebe-4c5a-93fe-40b90ba2899d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,东城,灯市口,101120215230,北河沿大街,680万,,2室1厅 低楼层/共6层 西北 平层/简装 57.89平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/1c660831-f149-4771-bdd3-d2f06153c4dd_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,大兴,旧宫,101120305968,康乐园,212万,,2室1厅 中楼层/共6层 南 北 平层/其他 68.2平米 板楼,https://ke-image.ljcdn.com/110000-inspection/31efd6bb-c73a-48b6-ae14-d601906edd16_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,中央别墅区,101120309003,景粼原著,1180万,,3室1厅 高楼层/共11层 南 北 平层/其他 138.23平米 板楼,https://ke-image.ljcdn.com/110000-inspection/b474a06e-1d21-4849-877e-a5b3e4077801_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,安宁庄,101120229919,阳光北里,599万,,3室1厅 中楼层/共18层 西南 平层/精装 85.5平米 1996年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_EDxdBbOlv_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,东关,101120135587,北京风景66号院,679万,,4室2厅 中楼层/共10层 南 北 平层/其他 151.13平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/dd1f2de3-ce34-4e77-be19-883c4b1e42b8_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,望京,101120182892,望京西园一区,580万,,2室1厅 高楼层/共28层 南 平层/精装 100.82平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_QOA1ZYI4g.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,和义,101120089933,至善街4号,235万,,2室1厅 低楼层/共6层 南 北 平层/其他 74.16平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_uEguEFpJU.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,北七家,101120164393,名佳花园一区,512万,,5室3厅 高楼层/共7层 南 北 复式/其他 196.32平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_McTr7Ctp4.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,丰台其它,101120161064,云岗南区东里23,290万,,2室2厅 顶层/共5层 南 北 平层/其他 71.19平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_JwbfYvNqw.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,方庄,101120105022,芳城东里,420万,,2室1厅 底层/共7层 南 北 平层/精装 63.05平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_PgTueWPKj_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,大兴,黄村中,101119975046,清澄名苑北区,299万,,2室1厅 中楼层/共19层 东 北 平层/简装 106.78平米 2006年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/43738697-dd83-49b0-a681-e3d56dc0ca15_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,通州,万达,101120029958,皓月苑,235万,,2室1厅 底层/共6层 南 北 平层/简装 67.02平米 2002年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/601bc518-f603-4804-b4e4-6250d6507b94_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,北太平庄,101120143454,花园路18号院,708万,,2室1厅 中楼层/共12层 东 西 平层/其他 77.5平米 1998年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/2c43a5eb-2877-4ac1-9db3-90c79fa31ae6_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,西城,六铺炕,101120217941,德胜凯旋,280万,,1室1厅 高楼层/共18层 南 平层/其他 61.6平米 2009年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,北京经济技术开发区,亦庄,101120306168,林肯公园,798万,,4室2厅 顶层/共24层 西南 复式/其他 154.89平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,昌平,回龙观,101120331516,吉晟别墅,1250万,,4室1厅 底层/共3层 南 北 复式/简装 234.27平米 2003年建/板楼,https://ke-image.ljcdn.com/110000-inspection/apc_shKFifxjm_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,北京经济技术开发区,亦庄河西区,101120312903,中信新城西区,38万,,车位 暂无数据 南 平层/其他 39.01平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_oBV66CDWl.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,房山,长阳,101120139550,万科新里程59号院,368万,,1室1厅 高楼层/共15层 南 北 平层/精装 77.17平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_CgREZUm7J_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,房山,良乡,101120234407,文化路社区,109万,,2室1厅 顶层/共6层 南 北 平层/其他 54.25平米 1986年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_VcUVRsp2I_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,马连道,101120058910,三路居93号院,575万,,3室1厅 中楼层/共6层 南 北 平层/简装 85.04平米 1996年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_923Ua2h0U_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,右安门外,101120165852,玉林东里二区,428万,,2室1厅 低楼层/共18层 南 平层/精装 65.67平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/89eb8129-0050-425f-b660-50d546932db9_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,亚运村小营,101120095518,锦绣馨园,725万,,3室1厅 中楼层/共20层 西 北 平层/简装 92.34平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_AD9hjAZwQ.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,密云,溪翁庄镇,101120313222,京溪小区,85万,,3室2厅 底层/共5层 南 北 平层/简装 93.19平米 1995年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_zJogS2DsD.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,西城,陶然亭,101120185871,畅柳园,920万,,2室1厅 低楼层/共14层 南 北 平层/简装 73.72平米 2006年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/prod-6bd5c9d7-a604-4ea0-86f8-44c01fdf2009.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,东城,东四,101120109584,东四北大街,198万,,1室1厅 底层/共1层 南 北 暂无数据/精装 14.96平米 平房,https://ke-image.ljcdn.com/110000-inspection/pc0_beq7QkqAi.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,方庄,101119978808,gogo新世代,290万,,1室1厅 顶层/共30层 西 平层/简装 46.06平米 2005年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/e41187fd-64bd-45b5-92c3-d51ce2a22940_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,立水桥,101120168725,溪城家园,450万,,3室1厅 顶层/共15层 西南 平层/简装 88.89平米 2010年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/78ee9f73-fc48-4ed9-aa44-a88324e8b3d8_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,东城,永定门,101120033428,安乐林路,310万,,1室0厅 中楼层/共6层 南 平层/精装 37.97平米 1970年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_vM2aQLP7S.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,通州,果园,101120146705,巴克寓所,420万,,3室2厅 高楼层/共7层 南 北 暂无数据/简装 169.75平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,密云,溪翁庄镇,101120309726,阳光城君山墅,900万,,5室3厅 底层/共2层 东 西 复式/精装 312.18平米 2011年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_Ze2C9jU4g.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,豆各庄,101120221647,海棠公社,820万,,3室2厅 中楼层/共4层 南 北 平层/精装 165.87平米 2011年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/apc_9CbAaWin3_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,北七家,101120143825,王府温馨公寓,615万,,3室2厅 底层/共6层 南 北 平层/精装 123.09平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_iQhvzMoMV_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,亚运村,101120335253,慧忠里D区,563万,,2室1厅 底层/共6层 南 北 平层/精装 54.02平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_NezCb6S6j_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,马连洼,101120237713,西山华府禧园,2900万,,6室2厅 中楼层/共5层 南 北 平层/精装 291.11平米 2010年建/板楼,https://ke-image.ljcdn.com/110000-inspection/apc_YUm2jgPgK_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,百子湾,101120116922,金都杭城西区,980万,,3室1厅 中楼层/共19层 南 西 北 平层/精装 153.58平米 2006年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,朝阳,建国门外,101120318685,长安6号,280万,,1室0厅 高楼层/共18层 西北 平层/精装 63.15平米 2005年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/68634da7-043d-449a-8f50-829a8825a48c_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,刘家窑,101120063243,南三环东路,349万,,3室1厅 底层/共12层 东北 平层/简装 78.5平米 1992年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_TfrSLxSJM.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,东城,东直门,101120169522,胡家园小区,700万,,3室1厅 中楼层/共20层 南 北 平层/精装 74.18平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/4267f047-20eb-4189-9995-58d6d9095fb0_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,马连洼,101120101460,菊园,398万,,1室1厅 低楼层/共6层 南 北 平层/简装 48.7平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_p8wg5THqx.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,西城,陶然亭,101120171695,一瓶,2250万,,3室2厅 高楼层/共13层 西南 东北 平层/精装 156.09平米 2009年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_zgk7wJ57p_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,房山,良乡,101120189675,北潞春家园,268万,,3室2厅 顶层/共6层 南 北 平层/精装 123.17平米 1999年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_GBsx1c5Ms.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,怀柔,怀柔,101120318820,顶秀美泉小镇B区,323万,,2室1厅 顶层/共5层 南 北 复式/精装 88.81平米 2015年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_AscoI4acW_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,西城,金融街,101119982119,抄手胡同,350万,,1室0厅 底层/共1层 南 复式/其他 15.96平米 平房,https://ke-image.ljcdn.com/110000-inspection/pc0_UxfGdaFaH_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,北七家,101120150334,远洋傲北,1430万,,5室2厅 底层/共3层 南 北 复式/毛坯 364.4平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_ZkYTnyOhe.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,顺义,后沙峪,101120040299,万科城市花园,483万,,3室2厅 顶层/共3层 南 北 复式/简装 126.61平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_9qwDdqFLD.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,太平桥,101120313708,太平桥小区,428万,,2室1厅 高楼层/共24层 南 平层/简装 50.73平米 1987年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_45FnuX8ux.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
